Date,Open,High,Low,Close,Adj Close,Volume
2018-08-10,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2018-09-10,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2018-10-10,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2018-11-10,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2018-12-10,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2019-03-10,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2019-04-10,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2019-05-10,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2019-06-10,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2019-07-10,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2019-10-10,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2019-11-10,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2019-12-10,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2020-01-10,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2020-02-10,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2020-05-10,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2020-06-10,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2020-07-10,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2018-01-11,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2018-02-11,100,100,100,100,100,62878900
2018-05-11,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2018-06-11,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2018-07-11,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2018-08-11,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2018-09-11,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2018-12-11,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2019-01-11,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2019-02-11,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2019-03-11,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2019-04-11,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2019-07-11,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2019-08-11,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2019-09-11,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2019-11-11,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2020-02-11,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2020-03-11,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2020-04-11,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2020-05-11,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2020-06-11,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2018-03-12,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2018-04-12,100,100,100,100,100,62878900
2018-06-12,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2018-07-12,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2018-10-12,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2018-11-12,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2018-12-12,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2019-01-12,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2019-02-12,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2019-05-12,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2019-06-12,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2019-07-12,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2019-08-12,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2019-09-12,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2019-12-12,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2020-02-12,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2020-03-12,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2020-04-12,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2020-07-12,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-02-01,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-03-01,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-04-01,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-07-01,100,100,100,100,100,62878900
2019-08-01,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-09-01,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-10-01,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2019-11-01,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-02-01,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-03-01,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-04-01,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-05-01,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-06-01,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-10-01,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-11-01,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2020-12-01,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2021-01-01,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-04-01,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-05-01,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2021-06-01,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2021-07-01,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-01-02,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-04-02,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-05-02,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-06-02,100,100,100,100,100,62878900
2019-07-02,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-08-02,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-11-02,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2019-12-02,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-01-02,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-02-02,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-03-02,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-07-02,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-08-02,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-09-02,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-10-02,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2021-01-02,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2021-02-02,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-03-02,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-04-02,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2019-01-03,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2019-04-03,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-05-03,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-06-03,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-07-03,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-08-03,100,100,100,100,100,62878900
2019-11-03,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-12-03,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2020-01-03,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2020-02-03,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-03-03,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-06-03,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-07-03,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-08-03,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-09-03,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-10-03,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2021-01-03,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2021-02-03,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2021-03-03,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-04-03,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-05-03,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2019-01-04,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2019-02-04,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-03-04,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-04-04,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-05-04,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-08-04,100,100,100,100,100,62878900
2019-09-04,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-10-04,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-11-04,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2019-12-04,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-03-04,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-04-04,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-05-04,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-06-04,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-10-04,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-11-04,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-12-04,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2021-01-04,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2021-02-04,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-05-04,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-06-04,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2019-01-05,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2019-02-05,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-03-05,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-06-05,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-07-05,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-08-05,100,100,100,100,100,62878900
2019-09-05,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-10-05,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2020-01-05,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2020-02-05,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-03-05,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-04-05,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-05-05,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-08-05,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-09-05,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-10-05,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-11-05,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2020-12-05,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2021-04-05,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-05-05,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-06-05,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2021-07-05,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2019-03-06,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-04-06,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-05-06,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-06-06,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-07-06,100,100,100,100,100,62878900
2019-10-06,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-11-06,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-12-06,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2020-01-06,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-02-06,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-05-06,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-06-06,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-07-06,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-08-06,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-09-06,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-12-06,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2021-01-06,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2021-02-06,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-03-06,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-04-06,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2019-01-07,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2019-02-07,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-03-07,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-05-07,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-08-07,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-09-07,100,100,100,100,100,62878900
2019-10-07,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-11-07,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-12-07,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2020-03-07,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-04-07,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-05-07,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-06-07,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-07-07,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-10-07,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-11-07,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-12-07,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2021-01-07,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2021-02-07,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-05-07,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-06-07,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2021-07-07,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2019-01-08,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-02-08,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-05-08,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-06-08,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-07-08,100,100,100,100,100,62878900
2019-08-08,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-09-08,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-12-08,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2020-01-08,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-02-08,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-03-08,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-04-08,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-07-08,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-08-08,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-09-08,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-10-08,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2020-11-08,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2021-02-08,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-03-08,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-04-08,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2021-05-08,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2021-06-08,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-03-09,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-04-09,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-05-09,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-06-09,100,100,100,100,100,62878900
2019-09-09,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-10-09,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-11-09,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2019-12-09,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-01-09,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-04-09,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-05-09,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-06-09,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-07-09,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-08-09,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-11-09,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2020-12-09,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2021-01-09,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-02-09,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-03-09,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2021-06-09,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2019-01-10,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-02-10,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-03-10,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-04-10,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-07-10,100,100,100,100,100,62878900
2019-08-10,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-09-10,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-10-10,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2019-11-10,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2020-02-10,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-03-10,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-04-10,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-05-10,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-06-10,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-09-10,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-10-10,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2020-11-10,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2020-12-10,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-01-10,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-04-10,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2021-05-10,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2021-06-10,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2021-07-10,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-01-11,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-04-11,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-05-11,100,100,100,100,100,62878900
2019-06-11,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-07-11,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-08-11,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2019-11-11,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2019-12-11,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-01-11,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-02-11,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-03-11,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-06-11,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-07-11,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-08-11,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2020-09-11,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2020-10-11,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-01-11,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-02-11,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2021-03-11,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2021-05-11,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2019-02-12,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2019-03-12,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2019-04-12,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2019-05-12,100,100,100,100,100,62878900
2019-06-12,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2019-09-12,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2019-10-12,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2019-11-12,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2019-12-12,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2020-01-12,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2020-04-12,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2020-05-12,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2020-06-12,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2020-07-12,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2020-08-12,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2020-11-12,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2020-12-12,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2021-02-12,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2021-03-12,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2021-06-12,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2021-07-12,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2020-02-01,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2020-03-01,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2020-06-01,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2020-07-01,100,100,100,100,100,62878900
2020-08-01,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2020-09-01,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2020-10-01,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2021-01-01,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2021-02-01,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2021-03-01,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2021-04-01,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2021-05-01,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2021-09-01,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2021-10-01,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2021-11-01,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2021-12-01,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2022-03-01,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2022-04-01,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2022-05-01,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
2022-06-01,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
2022-07-01,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2020-03-02,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2020-04-02,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2020-05-02,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2020-06-02,100,100,100,100,100,62878900
2020-07-02,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2020-10-02,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2020-11-02,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2020-12-02,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2021-01-02,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2021-02-02,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2021-06-02,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2021-07-02,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2021-08-02,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2021-09-02,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2021-12-02,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2022-01-02,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2022-02-02,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2022-03-02,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2022-04-02,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
