date,open,high,low,close,volume,price
2019-05-20,0.015520449632009381,0.015520450123734264,0.015520449111202872,0.015520449892040489,-0.02831254651150772,106.2402752
2019-05-21,0.026680398164091734,0.02668039752525342,0.02668039859858773,0.026680397965686886,-0.03879855512419539,109.1129598
2019-05-22,0.013112920497583502,0.013112920521074933,0.013112920892812241,0.013112920311807663,-0.046833415805302536,110.5531714
2019-05-23,-0.012233772823031508,-0.012233772151659217,-0.012233772576290214,-0.012233772490465533,-0.05147926722551688,109.2089284
2019-05-24,-0.027107947789696496,-0.027107947964619683,-0.027107948167698126,-0.027107947135890598,-0.05179906305190585,106.288264
2019-05-28,-0.0174601171677935,-0.01746011701957695,-0.017460117819368293,-0.017460117800806252,-0.047058607155126,104.4485658
2019-05-29,0.00862552534916805,0.008625525148363344,0.008625525707097736,0.00862552517962989,-0.03703728522452465,105.3533862
2019-05-30,0.026133956831627003,0.026133956838764405,0.02613395758304815,0.026133957404019803,-0.02235741277531389,108.1429799
2019-05-31,0.01906721983662152,0.019067219514567135,0.019067219473039465,0.01906721909704423,-0.004635418202983743,110.2247495
2019-06-03,-0.00516534995310991,-0.0051653494631347385,-0.005165349745955616,-0.005165349144024667,0.01373990962327909,109.6568681
2019-06-04,-0.02514816393668351,-0.025148164433291598,-0.025148164777636595,-0.025148164919825078,0.030201477424252943,106.9335854
2019-06-05,-0.022726014053452204,-0.022726013111764587,-0.022726013731079853,-0.022726013274688484,0.04269212979909298,104.5308174
2019-06-06,0.0009464767939890706,0.0009464761858817283,0.0009464763608084681,0.0009464765262690022,0.050091366563030704,104.6298002
2019-06-07,0.023443543968707736,0.023443543347441143,0.023443543714816606,0.023443544102956793,0.0522337723617774,107.1116718
2019-06-10,0.02357429865363425,0.023574299387512987,0.02357430027275864,0.023574299246773123,0.04964029619683785,109.6667532
2019-06-11,0.002288898434394504,0.0022888979476709537,0.0022888975701951253,0.0022888979418063116,0.04317950770144918,109.9180567
2019-06-12,-0.021252446084155885,-0.021252445442335954,-0.021252445972849365,-0.021252446602811226,0.03380635246583097,107.6066773
2019-06-13,-0.02614434465276716,-0.026144344059362723,-0.026144344634627004,-0.02614434419691225,0.02242000718857895,104.8298289
2019-06-14,-0.006864627638869969,-0.006864628423958408,-0.006864628213283375,-0.006864628320692567,0.009818461725913608,104.1126754
2019-06-17,0.018783017150506787,0.01878301727116405,0.01878301840542207,0.01878301844480923,-0.0032866362110830494,106.0867068
2019-06-18,0.026257299878018614,0.026257300252333415,0.026257299520733746,0.02625729910873087,-0.016225073762583975,108.9091499
2019-06-19,0.009577206139895544,0.009577205921368126,0.009577206005968897,0.009577206204869348,-0.02831254651150772,109.957206
2019-06-20,-0.015745449023175873,-0.015745449412317036,-0.015745448830363884,-0.015745449116718824,-0.03879855512419539,108.2394394
2019-06-21,-0.027463070610595608,-0.027463070507276477,-0.0274630704444645,-0.027463070691194247,-0.046833415805302536,105.3072991
2019-06-24,-0.014140079506427483,-0.014140079241488301,-0.014140080690309809,-0.014140079895192947,-0.05147926722551688,103.8287237
2019-06-25,0.01250497115741478,0.012504971156204192,0.012504971420674416,0.012504971992820302,-0.05179906305190585,105.135251
2019-06-26,0.02686330505674306,0.026863304661833176,0.026863305048569153,0.026863304597735116,-0.047058607155126,107.997808
2019-06-27,0.01615530783992991,0.016155308495663157,0.016155308316157857,0.016155308527414647,-0.03703728522452465,109.7567155
2019-06-28,-0.009058404082320948,-0.009058404680198251,-0.009058404441874224,-0.009058403903739354,-0.02235741277531389,108.7669843
2019-07-01,-0.026611444549241803,-0.026611444125820505,-0.026611444226566583,-0.026611445165485748,-0.004635418202983743,105.910711
2019-07-02,-0.02026450854966022,-0.020264509212170267,-0.020264509065630598,-0.02026450829933779,0.01373990962327909,103.7860825
2019-07-03,0.0051179369394329655,0.005117937217851143,0.005117937850878995,0.005117936976547277,0.030201477424252943,104.3186147
2019-07-05,0.025293426058155433,0.02529342599024531,0.02529342602852669,0.025293426060558843,0.04269212979909298,106.9908423
2019-07-08,0.021518497148329097,0.02151849748571255,0.02151849708356046,0.021518497169802586,0.050091366563030704,109.3180739
2019-07-09,-0.0016961999215761026,-0.0016962001257878612,-0.0016961996943845037,-0.0016961995728639323,0.0522337723617774,109.1328058
2019-07-10,-0.02369298173717649,-0.02369298182478108,-0.023692981898104648,-0.023692982575416188,0.04964029619683785,106.5775149
2019-07-11,-0.024734901207954074,-0.0247349015753473,-0.024734901773177498,-0.024734901414627863,0.04317950770144918,103.9736663
2019-07-12,-0.0027573580422686206,-0.0027573575552235496,-0.002757357665056581,-0.0027573577443824604,0.03380635246583097,103.6873686
2019-07-15,0.02162459489602231,0.021624594749407144,0.021624594813953735,0.021624595407740976,0.02242000718857895,105.953985
2019-07-16,0.025234867979960107,0.02523486824054899,0.025234868280558764,0.025234867362222246,0.009818461725913608,108.661741
2019-07-17,0.005795153793633823,0.005795153825660648,0.005795154130694868,0.005795154087594234,-0.0032866362110830494,109.2932807
2019-07-18,-0.018964562639503413,-0.018964563246717248,-0.018964563701417525,-0.018964562581802902,-0.016225073762583975,107.2401117
2019-07-19,-0.02720424805647248,-0.027204247964969674,-0.02720424820320755,-0.027204248464384406,-0.02831254651150772,104.3620503
2019-07-22,-0.01044835418861112,-0.01044835338022665,-0.010448354193382414,-0.010448353707195324,-0.03879855512419539,103.2773154
2019-07-23,0.01611726406843328,0.016117263519104696,0.016117264056132896,0.016117263121614656,-0.046833415805302536,104.9553494
2019-07-24,0.02697932984288709,0.026979330093815257,0.026979331002411122,0.026979330696843107,-0.05147926722551688,107.825518
2019-07-25,0.012860322298140048,0.012860321599776015,0.012860321855290735,0.012860321591490198,-0.05179906305190585,109.2211437
2019-07-26,-0.012807284089330295,-0.012807283713260453,-0.012807284143514508,-0.01280728360525707,-0.047058607155126,107.831237
2019-07-29,-0.02750444635425975,-0.027504445953566048,-0.027504446034555485,-0.027504446509363234,-0.03703728522452465,104.905814
2019-07-30,-0.0172991701627474,-0.017299170669802244,-0.017299170733578784,-0.017299169885810706,-0.02235741277531389,103.1066375
2019-07-31,0.009203929720971615,0.009203929393703625,0.009203929246129228,0.009203928990357824,-0.004635418202983743,104.0600043
2019-08-01,0.02656624069083513,0.026566241165054016,0.026566241379962108,0.026566241317490302,0.01373990962327909,106.8615358
2019-08-02,0.018966420890747848,0.01896642100181989,0.01896641988475256,0.018966420460595934,0.030201477424252943,108.9076591
2019-08-05,-0.005693823554994815,-0.00569382276760777,-0.005693821999035897,-0.005693822929931258,0.04269212979909298,108.2893202
2019-08-06,-0.025648674533688798,-0.025648675018945966,-0.025648674652094527,-0.025648674464248344,0.050091366563030704,105.5471594
2019-08-07,-0.02273662621488537,-0.02273662698822232,-0.022736626840710095,-0.02273662638499019,0.0522337723617774,103.174449
2019-08-08,0.001456095964858406,0.0014560958280345204,0.0014560955260387587,0.0014560956938405312,0.04964029619683785,103.3247903
2019-08-09,0.02397656853743868,0.02397656941242765,0.023976568996738834,0.02397656879852139,0.04317950770144918,105.8321025
2019-08-12,0.023635725480099623,0.023635725364997917,0.023635725994132883,0.023635725230716886,0.03380635246583097,108.3633167
2019-08-13,0.0018446033695020958,0.0018446034539065792,0.0018446025901495133,0.0018446032870436113,0.02242000718857895,108.5633885
2019-08-14,-0.0218169635145804,-0.021816963865728844,-0.02181696286108803,-0.02181696290034285,0.009818461725913608,106.2205152
2019-08-15,-0.02632383095585311,-0.02632383097957458,-0.026323831145245613,-0.026323831334687853,-0.0032866362110830494,103.4608659
2019-08-16,-0.006468472770126965,-0.006468472829996408,-0.006468473129899621,-0.006468472838789374,-0.016225073762583975,102.7937919
2019-08-19,0.019374040457036834,0.019374040728569852,0.01937404053916847,0.01937404066039594,-0.02831254651150772,104.8047402
2019-08-20,0.026479594654588823,0.026479593893684594,0.026479594140019103,0.02647959443962211,-0.03879855512419539,107.6169966
2019-08-21,0.009250513290486317,0.009250513618227707,0.009250514036231117,0.009250513393299187,-0.046833415805302536,108.6171278
2019-08-22,-0.016330504204117524,-0.016330504131558676,-0.016330504819191738,-0.016330504373627264,-0.05147926722551688,106.8577601
2019-08-23,-0.027794572507072957,-0.02779457190885637,-0.027794572124002492,-0.027794572706106635,-0.05179906305190585,103.9285904
2019-08-26,-0.013891712159341374,-0.0138917123696638,-0.013891712180839733,-0.013891712301990822,-0.047058607155126,102.4948261
2019-08-27,0.013104471179866017,0.01310447160620054,0.013104472213569807,0.013104471794023631,-0.03703728522452465,103.8468058
2019-08-28,0.027232455305554737,0.027232454550994767,0.02723245381305084,0.027232454611075596,-0.02235741277531389,106.7136679
2019-08-29,0.015971926351955545,0.015971926262716707,0.01597192657024049,0.015971926722023078,-0.004635418202983743,108.431775
2019-08-30,-0.009620122172461443,-0.009620121431446194,-0.00962012160015746,-0.009620121523417957,0.01373990962327909,107.3936496
2019-09-03,-0.027066337804616758,-0.027066338720256766,-0.027066338587615313,-0.027066338368674003,0.030201477424252943,104.5258818
2019-09-04,-0.020184528415060576,-0.020184528030165794,-0.020184527762699744,-0.020184527862718404,0.04269212979909298,102.4372264
2019-09-05,0.0056741804531617035,0.005674180946691365,0.005674180292642106,0.005674179655212441,0.050091366563030704,103.0201258
2019-09-06,0.02578276847196115,0.02578276801905499,0.02578276773304733,0.025782768369808196,0.0522337723617774,105.7108074
2019-09-09,0.021494583138371937,0.02149458316571451,0.021494584129074568,0.021494583603711703,0.04964029619683785,108.0076132
2019-09-10,-0.002192992671831817,-0.0021929924027128678,-0.0021929932069815194,-0.0021929928761519335,0.04317950770144918,107.7710128
2019-09-11,-0.02423404080455782,-0.02423404079096958,-0.02423404022561826,-0.02423404014615471,0.03380635246583097,105.190678
2019-09-12,-0.024828580793369248,-0.02482858088397588,-0.02482858112944264,-0.024828580910741138,0.02242000718857895,102.6110989
2019-09-13,-0.0022930997307977208,-0.002293099530954912,-0.0022930994089325196,-0.002293099642304952,0.009818461725913608,102.376071
2019-09-16,0.02219603703864781,0.022196037205741703,0.022196036975151934,0.022196037107571343,-0.0032866362110830494,104.6738202
2019-09-17,0.02537541306133484,0.0253754125430925,0.02537541280830169,0.02537541270641963,-0.016225073762583975,107.3639488
2019-09-18,0.0054002307897871304,0.005400231199844008,0.005400231248688492,0.0054002314935459594,-0.02831254651150772,107.9453073
2019-09-19,-0.01954935308552752,-0.01954935339193664,-0.01954935342923836,-0.0195493543175127,-0.03879855512419539,105.8555396
2019-09-20,-0.027461777056824843,-0.02746177723862875,-0.027461777317009606,-0.02746177723504406,-0.046833415805302536,102.9881109
2019-09-23,-0.010116694830326622,-0.010116694766818313,-0.01011669461057707,-0.010116694552492866,-0.05147926722551688,101.9514642
2019-09-24,0.016723924842265703,0.01672392412729895,0.016723924127170164,0.016723924616945496,-0.05179906305190585,103.67083
2019-09-25,0.027276943192238612,0.0272769443254548,0.027276944179937423,0.027276944146967352,-0.047058607155126,106.5375737
2019-09-26,0.012597468630985986,0.012597467930251405,0.012597468761817332,0.01259746856163968,-0.03703728522452465,107.8881666
2019-09-27,-0.013391413988918188,-0.013391413947320352,-0.013391414952162783,-0.013391414454735795,-0.02235741277531389,106.4530222
2019-09-30,-0.027902746208794404,-0.027902745793247696,-0.02790274552890626,-0.027902746068950712,-0.004635418202983743,103.523748
2019-10-01,-0.017128439731439293,-0.017128440187576643,-0.017128440256683142,-0.01712844036100236,0.01373990962327909,101.7656474
2019-10-02,0.009794150359236475,0.009794150110011834,0.009794150383635625,0.009794150550632708,0.030201477424252943,102.7672524
2019-10-03,0.02700064358361942,0.02700064366044863,0.02700064388768375,0.02700064317010309,0.04269212979909298,105.5798342
2019-10-04,0.018857160847835175,0.01885716160369899,0.01885716121402936,0.0188571620820559,0.050091366563030704,107.5896605
2019-10-07,-0.0062338536817314605,-0.006233853511311338,-0.0062338540850115365,-0.006233853483173846,0.0522337723617774,106.9210485
2019-10-08,-0.026154268488048693,-0.026154269505850536,-0.026154268591080054,-0.026154269385724405,0.04964029619683785,104.1608593
2019-10-09,-0.022740285571073215,-0.022740284378045317,-0.022740285172109687,-0.02274028543192319,0.04317950770144918,101.8189405
2019-10-10,0.001978451769395484,0.00197845102890426,0.0019784513246268176,0.001978452083483795,0.03380635246583097,102.0205838
2019-10-11,0.024515139524094565,0.02451514007199762,0.024515139393431085,0.024515139636496208,0.02242000718857895,104.5525415
2019-10-14,0.023691150994276988,0.02369115079163997,0.02369115138949418,0.023691150335506173,0.009818461725913608,107.0590857
2019-10-15,0.0013886218131471395,0.0013886219722145654,0.0013886227552957209,0.0013886222894807787,-0.0032866362110830494,107.2078536
2019-10-16,-0.022389347805942705,-0.02238934829173367,-0.02238934900451106,-0.022389347690843664,-0.016225073762583975,104.834211
2019-10-17,-0.02649975622900147,-0.026499755682666937,-0.026499755893695465,-0.02649975619577294,-0.02831254651150772,102.0926162
2019-10-18,-0.00605984774860957,-0.006059848463228157,-0.006059847870239388,-0.00605984793477532,-0.03879855512419539,101.4758212
2019-10-21,0.019973706600843855,0.019973706721501117,0.01997370690111211,0.019973706987426176,-0.046833415805302536,103.5230468
2019-10-22,0.02669889494429256,0.0266988957024612,0.026698894802819062,0.026698894529944006,-0.05147926722551688,106.3242255
2019-10-23,0.008912810853114017,0.00891281036585223,0.00891281062185545,0.008912810965308715,-0.05179906305190585,107.2761089
2019-10-24,-0.016925542960883888,-0.01692554278733205,-0.016925543119844733,-0.016925542883764244,-0.047058607155126,105.4756821
2019-10-25,-0.028126123489678356,-0.02812612319177621,-0.028126122775011808,-0.028126122763755035,-0.03703728522452465,102.5503915
2019-10-28,-0.01363231447999702,-0.013632314364134146,-0.01363231451523017,-0.013632314893011532,-0.02235741277531389,101.1618781
2019-10-29,0.013715056874521458,0.01371505640435533,0.01371505703030973,0.013715057131456376,-0.004635418202983743,102.5588771
2019-10-30,0.02760199004392394,0.027601989657494386,0.027601989228115187,0.02760198899041022,0.01373990962327909,105.4291363
2019-10-31,0.015778984289911868,0.015778984170318644,0.015778984698641807,0.01577898456586979,0.030201477424252943,107.105895
2019-11-01,-0.010193174039071273,-0.010193173747993,-0.010193174854448372,-0.010193174115103787,0.04269212979909298,106.0196913
2019-11-04,-0.027524775035978166,-0.0275247749293408,-0.027524774935603347,-0.027524775582607575,0.050091366563030704,103.1413181
2019-11-05,-0.020095973565967817,-0.020095972955764374,-0.02009597268097174,-0.020095972580628008,0.0522337723617774,101.0892809
2019-11-06,0.006243000970905577,0.006243000486137795,0.006243000867812931,0.006243001313071872,0.04964029619683785,101.7223555
2019-11-07,0.026276006512615524,0.026276005858579587,0.026276006646049233,0.026276005710577977,0.04317950770144918,104.4306383
2019-11-08,0.021463275101647916,0.021463275800414294,0.0214632748051633,0.021463275245487523,0.03380635246583097,106.696289
2019-11-11,-0.0027016592271689177,-0.0027016591392596823,-0.0027016588009578513,-0.002701658494170367,0.02242000718857895,106.4084211
2019-11-12,-0.024781741889793985,-0.02478174272384326,-0.02478174322888549,-0.02478174266158817,0.009818461725913608,103.8038413
2019-11-13,-0.02491688203466058,-0.024916881798365154,-0.024916881548256775,-0.024916882184024658,-0.0032866362110830494,101.2493306
2019-11-14,-0.001815921035809076,-0.001815920747112898,-0.001815920567466378,-0.0018159205216505825,-0.016225073762583975,101.0656367
2019-11-15,0.022774720573373486,0.022774720243146085,0.02277472017328286,0.02277472042116724,-0.02831254651150772,103.3937892
2019-11-18,0.025511346550662672,0.025511347286006902,0.02551134687013512,0.02551134686707801,-0.03879855512419539,106.0654378
2019-11-19,0.004993718043682094,0.004993717570053846,0.004993717715054302,0.004993717262649078,-0.046833415805302536,106.5964233
2019-11-20,-0.02014328577705715,-0.020143285737098893,-0.0201432846200591,-0.020143285390711085,-0.05147926722551688,104.4707025
2019-11-21,-0.027717522780569936,-0.02771752274346273,-0.027717523488083096,-0.02771752271910266,-0.05179906305190585,101.6147956
2019-11-22,-0.009772986287817531,-0.00977298672174065,-0.009772986391289429,-0.009772986335062406,-0.047058607155126,100.6265525
2019-11-25,0.017340674065695616,0.017340673915900773,0.01734067386642657,0.01734067376998727,-0.03703728522452465,102.3867017
2019-11-26,0.027573202265966046,0.02757320216527237,0.027573201899340205,0.027573202261777396,-0.02235741277531389,105.2491125
2019-11-27,0.012324109672128714,0.012324110403620914,0.01232411070433681,0.012324110115661924,-0.004635418202983743,106.5542399
2019-11-29,-0.013986449358926123,-0.013986448937639118,-0.013986450117442928,-0.013986449460176686,0.01373990962327909,105.0742981
2019-12-02,-0.028302904415305363,-0.02830290481333808,-0.028302904242133664,-0.028302904890932012,0.030201477424252943,102.1420811
2019-12-03,-0.0169476612846422,-0.01694766158234362,-0.016947661130722658,-0.01694766106728096,0.04269212979909298,100.425598
2019-12-04,0.010396487934972498,0.010396487994080772,0.010396488227134348,0.010396488681177374,0.050091366563030704,101.4751178
2019-12-05,0.027437212171514958,0.027437212665227584,0.02743721224177076,0.027437211828456043,0.0522337723617774,104.2978591
2019-12-06,0.01873923767219754,0.018739236783690494,0.01873923694720947,0.018739237074033355,0.04964029619683785,106.2707489
2019-12-09,-0.006785746480010069,-0.0067857455622153395,-0.006785745408213195,-0.006785745582094549,0.04317950770144918,105.5520638
2019-12-10,-0.026665094989797744,-0.026665095402671923,-0.02666509573186371,-0.02666509562583652,0.03380635246583097,102.7747018
2019-12-11,-0.022736799884945036,-0.02273680016908841,-0.02273679997522038,-0.022736799742729907,0.02242000718857895,100.4642991
2019-12-12,0.0025138755578968386,0.0025138760320144726,0.002513875715707492,0.0025138759776499597,0.009818461725913608,100.7171716
2019-12-13,0.02505938696329313,0.0250593863737798,0.02505938631694704,0.025059385762476794,-0.0032866362110830494,103.2729717
2019-12-16,0.023740431608998414,0.02374043137037951,0.023740431466651835,0.023740432173569914,-0.016225073762583975,105.7540511
2019-12-17,0.0009206550514937462,0.0009206560015977416,0.0009206557142320548,0.0009206556751220063,-0.02831254651150772,105.851459
2019-12-18,-0.0229698231852824,-0.022969823060024375,-0.02296982294753569,-0.022969823289648694,-0.03879855512419539,103.4477814
2019-12-19,-0.026672025849844516,-0.026672025972113822,-0.026672026012801275,-0.02667202630376231,-0.046833415805302536,100.7250907
2019-12-20,-0.00563841913351304,-0.005638419199238243,-0.00563841921985464,-0.005638419441350351,-0.05147926722551688,100.1587585
2019-12-23,0.020582228932367386,0.02058222874005633,0.02058222884105554,0.020582229571648902,-0.05179906305190585,102.2416104
2019-12-24,0.026915129004549065,0.026915128539059197,0.02691512916583161,0.026915128254636933,-0.047058607155126,105.0308241
2019-12-26,0.008563822078150096,0.008563822736944893,0.00856382186411686,0.008563822658039122,-0.03703728522452465,105.9341519
2019-12-27,-0.017530842455244056,-0.017530843431791787,-0.017530842300615745,-0.017530843010600705,-0.02235741277531389,104.0932206
2019-12-30,-0.02845773168245813,-0.02845773038156718,-0.028457731276706255,-0.028457730855344643,-0.004635418202983743,101.1727163
2019-12-31,-0.013361586069429165,-0.01336158704048529,-0.013361586446746898,-0.013361586530169944,0.01373990962327909,99.82987949
2020-01-02,0.014337008344059043,0.014337008299701637,0.014337007947607283,0.014337008142844887,0.030201477424252943,101.2714505
2020-01-03,0.027971916188212376,0.02797191621119932,0.027971916061458657,0.02797191674343047,0.04269212979909298,104.1441979
2020-01-06,0.015576247744808036,0.015576248353501576,0.015576248435387186,0.01557624788245704,0.050091366563030704,105.7790733
2020-01-07,-0.010777868142355373,-0.010777868615007513,-0.010777868909071842,-0.010777868720873052,0.0522337723617774,104.6451221
2020-01-08,-0.02798686355467961,-0.02798686263844452,-0.027986862478726948,-0.027986862468727836,0.04964029619683785,101.7570362
2020-01-09,-0.019998607765648657,-0.019998608417903796,-0.01999860818648891,-0.019998608641492055,0.04317950770144918,99.74225066
2020-01-10,0.006824726930037883,0.006824727064844716,0.006824726923711388,0.006824726733612785,0.03380635246583097,100.4252924
2020-01-13,0.026773233090965576,0.026773233524425066,0.026773233671974594,0.026773233443183386,0.02242000718857895,103.1503183
2020-01-14,0.02142439234556104,0.0214243916924568,0.02142439223505832,0.02142439238889704,0.009818461725913608,105.3840944
2020-01-15,-0.00322251073329749,-0.0032225102693770324,-0.0032225112811428147,-0.00322251094196524,-0.0032866362110830494,105.0450396
2020-01-16,-0.025336281208462985,-0.025336281643000724,-0.025336281109344938,-0.025336281403010474,-0.016225073762583975,102.4170216
2020-01-17,-0.024999658888962273,-0.024999658929235835,-0.024999659001436747,-0.024999658788046553,-0.02831254651150772,99.88837041
2020-01-21,-0.0013254754832319193,-0.0013254754558875703,-0.0013254753510869577,-0.0013254753971079225,-0.03879855512419539,99.75605854
2020-01-22,0.023360823594709146,0.02336082392354033,0.023360823393488772,0.023360823887033533,-0.046833415805302536,102.1138753
2020-01-23,0.025642558168615714,0.02564255809121807,0.025642557916424558,0.02564255804614124,-0.05147926722551688,104.7661971
2020-01-24,0.004575317002362134,0.004575316626443282,0.0045753170041580304,0.004575316051341538,-0.05179906305190585,105.2466338
2020-01-27,-0.020746618137761352,-0.02074661828326896,-0.02074661736615724,-0.020746617076921048,-0.047058607155126,103.0856166
2020-01-28,-0.027971443629362547,-0.027971443403695062,-0.027971443980485233,-0.02797144339537816,-0.03703728522452465,100.2421169
2020-01-29,-0.009416900159006758,-0.009416900466998612,-0.009416900142129592,-0.009416900665516259,-0.02235741277531389,99.30257756
2020-01-30,0.017967767722636196,0.01796776831817848,0.017967767636196896,0.017967767714221594,-0.004635418202983743,101.1029491
2020-01-31,0.027868073393339188,0.027868073391320358,0.027868072918610487,0.027868073142700567,0.01373990962327909,103.9601205
2020-02-03,0.012039981562553592,0.012039981196804384,0.012039981686261747,0.012039981983489767,0.030201477424252943,105.2193639
2020-02-04,-0.014592691233162647,-0.014592690865149471,-0.014592690841367606,-0.014592690941058528,0.04269212979909298,103.695079
2020-02-05,-0.028704983915829985,-0.02870498419455103,-0.028704983979245924,-0.028704983970267328,0.050091366563030704,100.7608287
2020-02-06,-0.016756555978700405,-0.016756555966150444,-0.016756556006814805,-0.016756556412501844,0.0522337723617774,99.08649143
2020-02-07,0.011011258673623736,0.011011259200138568,0.011011258730177609,0.0110112582973807,0.04964029619683785,100.1835875
2020-02-10,0.02787599834463972,0.02787599823474629,0.02787599863973078,0.027875998940498192,0.04317950770144918,103.0155942
2020-02-11,0.018612434979263348,0.018612434274901446,0.018612434110312215,0.018612434584666104,0.03380635246583097,104.9509199
2020-02-12,-0.007349819484602449,-0.00734981888492392,-0.0073498191329672835,-0.007349819178783079,0.02242000718857895,104.1823774
2020-02-13,-0.02718131292832382,-0.027181312753691955,-0.02718131258980261,-0.027181312550090375,0.009818461725913608,101.3887035
2020-02-14,-0.02272597350756822,-0.02272597343327387,-0.02272597359720674,-0.022725974006547744,-0.0032866362110830494,99.11053135
2020-02-18,0.003062718358721739,0.003062718383303853,0.0030627183442328842,0.003062718365750783,-0.016225073762583975,99.41454431
2020-02-19,0.025609451035416342,0.025609451102818426,0.025609451381575,0.025609450916501686,-0.02831254651150772,101.9933765
2020-02-20,0.023783417374053428,0.023783416316166317,0.023783416715217776,0.023783417165957665,-0.03879855512419539,104.4482039
2020-02-21,0.00044038759283893114,0.00044038851050132166,0.0004403880466776755,0.00044038832986004195,-0.046833415805302536,104.4942118
2020-02-24,-0.023558624745575685,-0.02355862533895703,-0.023558625227457775,-0.02355862572513967,-0.05147926722551688,102.061243
2020-02-25,-0.0268405443081825,-0.02684054358607124,-0.026840543905238157,-0.026840543718493315,-0.05179906305190585,99.35830024
2020-02-26,-0.005203836412229101,-0.00520383736413077,-0.00520383649752354,-0.005203836471757484,-0.047058607155126,98.84259887
2020-02-27,0.02119983170506856,0.021199832410239594,0.021199831775446043,0.02119983187008323,-0.03703728522452465,100.9604147
2020-02-28,0.027128222424949833,0.02712822204613463,0.027128222022924753,0.02712822198942888,-0.02235741277531389,103.7367799
2020-03-02,0.008203258552866188,0.008203258117639223,0.008203258437705863,0.008203258612674347,-0.004635418202983743,104.5912595
2020-03-03,-0.018146695571510385,-0.018146695046039163,-0.018146695259439127,-0.018146695975067573,0.01373990962327909,102.7103911
2020-03-04,-0.028789408999711164,-0.02878940936378971,-0.02878940885007797,-0.028789408342097644,0.030201477424252943,99.79557889
2020-03-05,-0.013079212885807046,-0.013079212433460441,-0.013079212846454524,-0.01307921290489844,0.04269212979909298,98.49882998
2020-03-06,0.014970621361576342,0.014970621595236544,0.01497062136351257,0.014970621360636649,0.050091366563030704,99.98451171
2020-03-09,0.028342246745189925,0.02834224681202624,0.02834224705551236,0.02834224742101288,0.0522337723617774,102.8588375
2020-03-10,0.015363470560204817,0.015363469837121002,0.01536346952915757,0.015363469276657327,0.04964029619683785,104.4513077
2020-03-11,-0.011374526451251477,-0.011374526526020112,-0.011374525700914795,-0.011374525857893225,0.04317950770144918,103.269955
2020-03-12,-0.028452718665097798,-0.02845271836411989,-0.0284527186536776,-0.028452719069151478,0.03380635246583097,100.3730518
2020-03-13,-0.01989218766137757,-0.019892187517603688,-0.019892187756708424,-0.01989218721661512,0.02242000718857895,98.39614
2020-03-16,0.007419704039084429,0.0074197044144286295,0.007419704164170149,0.007419704028839291,0.009818461725913608,99.1289254
2020-03-17,0.02727455084996233,0.027274550164536393,0.027274550505827833,0.027274550966479794,-0.0032866362110830494,101.8698309
2020-03-18,0.02137774773143697,0.021377748173995847,0.02137774833117856,0.021377747920913848,-0.016225073762583975,104.0710229
2020-03-19,-0.0037558778341724164,-0.003755877945017083,-0.0037558782503950283,-0.003755878594931872,-0.02831254651150772,103.6808779
2020-03-20,-0.02589786337097788,-0.025897863796975784,-0.025897863393466558,-0.02589786258087834,-0.03879855512419539,101.0302359
2020-03-23,-0.025076760874910953,-0.02507676050043095,-0.02507676076244092,-0.025076761226416444,-0.046833415805302536,98.52822705
2020-03-24,-0.0008214000253818909,-0.0008214000407358313,-0.0008214001070294685,-0.0008214000365605045,-0.05147926722551688,98.44732919
2020-03-25,0.023954536173020458,0.023954536521246794,0.02395453627691424,0.023954536123818926,-0.05179906305190585,100.8340617
2020-03-26,0.025768932431002867,0.025768931572430098,0.025768932019784252,0.025768932680092504,-0.047058607155126,103.4662161
2020-03-27,0.004144715188000525,0.004144715346066974,0.004144715824424772,0.0041447148792403965,-0.03703728522452465,103.895944
2020-03-30,-0.02135962725565488,-0.02135962667166158,-0.021359627452763874,-0.02135962755334031,-0.02235741277531389,101.7002979
2020-03-31,-0.02822349598204088,-0.028223495813309185,-0.028223495974045498,-0.028223495491464412,-0.004635418202983743,98.87008709
2020-04-01,-0.00904809052897182,-0.009048090892362026,-0.009048090570422218,-0.009048090610006554,0.01373990962327909,97.97953655
2020-04-02,0.018605476999480786,0.018605477105915647,0.018605477027886508,0.018605476985700697,0.030201477424252943,99.81955671
2020-04-03,0.028161524639840785,0.02816152454053711,0.028161524664391813,0.028161524335732935,0.04269212979909298,102.6705838
2020-04-06,0.01174480745052886,0.011744806942822095,0.011744807211490738,0.011744807858694806,0.050091366563030704,103.8835391
2020-04-07,-0.015210458728950549,-0.015210458056176712,-0.015210458529924864,-0.015210458385690018,0.0522337723617774,102.3153793
2020-04-08,-0.02910905358130922,-0.029109054055461492,-0.029109053582193845,-0.0291090540206973,0.04964029619683785,99.38000564
2020-04-09,-0.016554833713172457,-0.01655483350199649,-0.01655483380318934,-0.016554833720653583,0.04317950770144918,97.7483295
2020-04-13,0.011638795646135236,0.011638795315516148,0.011638795702997307,0.01163879572026083,0.03380635246583097,98.89264867
2020-04-14,0.028317061888277095,0.02831706309528581,0.02831706228724684,0.028317062233937484,0.02242000718857895,101.7330237
2020-04-15,0.01847652895759122,0.0184765287172306,0.018476529129184627,0.018476528767048528,0.009818461725913608,103.6301692
2020-04-16,-0.007926411179732362,-0.00792641156519025,-0.007926411836742808,-0.007926411392102928,-0.0032866362110830494,102.8120007
