date,open,high,low,close,volume,price
2019-04-01,-0.03074451765101749,-0.03074451757652419,-0.030744517956194706,-0.030744517047855524,-0.004635418202983743,113.1908943
2019-04-02,-0.02842429774654054,-0.028424298658636715,-0.028424298558813454,-0.028424298690397976,0.01373990962327909,110.0188181
2019-04-03,0.0012185483884614712,0.0012185485106499527,0.0012185487257641014,0.001218548679287501,0.030201477424252943,110.1529631
2019-04-04,0.02991396050924955,0.029913960555333574,0.029913961182857385,0.02991396106352351,0.04269212979909298,113.4978546
2019-04-05,0.030441900902524743,0.03044190080931397,0.030441899668479877,0.0304418997654885,0.050091366563030704,117.0060724
2019-04-08,0.0040425699370176815,0.004042569872972024,0.004042570799225764,0.004042569947771746,0.0522337723617774,117.480035
2019-04-09,-0.025590172268758593,-0.025590171947057705,-0.025590172442393033,-0.025590171758916647,0.04964029619683785,114.511841
2019-04-10,-0.03242549591788535,-0.032425495630718615,-0.032425495971292406,-0.03242549544094864,0.04317950770144918,110.858292
2019-04-11,-0.008624536491006474,-0.008624536615271516,-0.0086245364158275,-0.008624536978505404,0.03380635246583097,109.9063017
2019-04-12,0.023849180839538242,0.023849179934443576,0.023849180379518664,0.02384918106271705,0.02242000718857895,112.5589834
2019-04-15,0.03360095511827588,0.033600955971758495,0.03360095518349926,0.033600954657098114,0.009818461725913608,116.4053313
2019-04-16,0.013071304359710822,0.01307130393430267,0.013071304101459624,0.01307130406662349,-0.0032866362110830494,117.9368887
2019-04-17,-0.018514752355144992,-0.018514752196393758,-0.018514751778066163,-0.0185147522190805,-0.016225073762583975,115.7734064
2019-04-18,-0.03374479386750284,-0.03374479326808277,-0.03374479357225102,-0.033744793578865284,-0.02831254651150772,111.9318377
2019-04-22,-0.0176646618612315,-0.017664662226027694,-0.017664662249259777,-0.017664661672981197,-0.03879855512419539,109.9719609
2019-04-23,0.01580195266356821,0.015801952322411772,0.01580195305217913,0.015801952475033687,-0.046833415805302536,111.7235353
2019-04-24,0.0341434257082458,0.0341434258539719,0.034143425376777614,0.03414342543654758,-0.05147926722551688,115.6040292
2019-04-25,0.02113728091986733,0.02113728117872604,0.02113728121701186,0.021137281631683713,-0.05179906305190585,118.0735921
2019-04-26,-0.010078389298722179,-0.010078389966976076,-0.010078389683840783,-0.01007838996310273,-0.047058607155126,116.8895769
2019-04-29,-0.03235255606575915,-0.03235255493537714,-0.0323525559599549,-0.03235255568933404,-0.03703728522452465,113.1684194
2019-04-30,-0.025136715090655848,-0.02513671599702949,-0.02513671469843004,-0.025136714827878492,-0.02235741277531389,110.3591924
2019-05-01,0.006443104913195441,0.006443104578541359,0.006443103722999055,0.006443104137239253,-0.004635418202983743,111.0725438
2019-05-02,0.0319662851518876,0.03196628595928619,0.031966285788096016,0.03196628574354499,0.01373990962327909,114.6804794
2019-05-03,0.027633868065899847,0.02763386717854388,0.027633867843019466,0.02763386774991794,0.030201477424252943,117.8937375
2019-05-06,-0.0009149401957815329,-0.000914939989313801,-0.0009149400036365662,-0.0009149402893884329,0.04269212979909298,117.7859211
2019-05-07,-0.028433553459873195,-0.028433553044146187,-0.028433553501433728,-0.028433553015210222,0.050091366563030704,114.4840138
2019-05-08,-0.030439952907674872,-0.030439953275763543,-0.03043995258081189,-0.030439953066252023,0.0522337723617774,111.0516316
2019-05-09,-0.0034212217165281444,-0.0034212213663105118,-0.0034212213064694907,-0.0034212210118997888,0.04964029619683785,110.6723486
2019-05-10,0.027189302191417575,0.027189302093818313,0.027189301833554502,0.027189301021800283,0.04317950770144918,113.7227334
2019-05-13,0.032046166636120255,0.0320461669264942,0.0320461663331395,0.0320461672227772,0.03380635246583097,117.4261341
2019-05-14,0.008305842718897338,0.008305842555695442,0.008305843207632613,0.008305842904064775,0.02242000718857895,118.4055188
2019-05-15,-0.02235177993441262,-0.02235178031616325,-0.02235178035417551,-0.022351780584864755,0.009818461725913608,115.7883033
2019-05-16,-0.03318788651294824,-0.03318788633507275,-0.03318788636873293,-0.03318788659748595,-0.0032866362110830494,112.0086013
2019-05-17,-0.012933093377773375,-0.012933093201702661,-0.012933093377054838,-0.012933092479522124,-0.016225073762583975,110.569311
2019-05-20,0.02016494409784997,0.020164944122690542,0.02016494435251026,0.0201649435220963,-0.02831254651150772,112.8215669
2019-05-21,0.033991917673485084,0.033991918293226675,0.03399191729226203,0.033991918286800704,-0.03879855512419539,116.7225131
2019-05-22,0.016913552623731398,0.016913551794021764,0.01691355253810123,0.016913551815727068,-0.046833415805302536,118.7134952
2019-05-23,-0.014608531192876306,-0.014608531207665365,-0.014608530878042814,-0.014608530497055128,-0.05147926722551688,116.9918713
2019-05-24,-0.033227905857526,-0.0332279054975686,-0.03322790543325116,-0.0332279056071032,-0.05179906305190585,113.168352
2019-05-28,-0.021275044579080138,-0.021275045278245308,-0.02127504538518643,-0.021275045974277873,-0.047058607155126,110.786121
2019-05-29,0.011461923445094335,0.011461923493720327,0.011461923889080516,0.011461924132334822,-0.03703728522452465,112.0632483
2019-05-30,0.03326222614206564,0.03326222672366974,0.03326222558330283,0.03326222598156825,-0.02235741277531389,115.8534065
2019-05-31,0.02427195600123344,0.024271956447772247,0.024271956130895056,0.024271956791140248,-0.004635418202983743,118.6997994
2019-06-03,-0.005800077322585473,-0.005800077273543813,-0.005800077061807407,-0.005800077446652452,0.01373990962327909,118.0133241
2019-06-04,-0.03063344555944969,-0.030633446147285248,-0.03063344512559496,-0.03063344531989287,0.030201477424252943,114.4529806
2019-06-05,-0.02775524214515368,-0.027755242760282073,-0.02775524322392453,-0.027755242944666136,0.04269212979909298,111.3199899
2019-06-06,0.0018190149207519823,0.001819015657573253,0.0018190159014039864,0.0018190148941457096,0.050091366563030704,111.5226669
2019-06-07,0.029856334063048884,0.029856333576248062,0.02985633371079288,0.02985633423394507,0.0522337723617774,114.902529
2019-06-10,0.029815630090158862,0.029815629847879777,0.029815630054280895,0.029815629685196576,0.04964029619683785,118.3800042
2019-06-11,0.0034218404881869446,0.0034218410106259256,0.003421840279957955,0.0034218410115771647,0.04317950770144918,118.7857756
2019-06-12,-0.02567615361411857,-0.025676153653469314,-0.025676153779769173,-0.025676153965627613,0.03380635246583097,115.7746364
2019-06-13,-0.031871812039557135,-0.03187181160837582,-0.03187181140835271,-0.03187181146805074,0.02242000718857895,112.1428719
2019-06-14,-0.007927558295271808,-0.007927558686978031,-0.007927558700809634,-0.007927559443203336,0.009818461725913608,111.2573672
2019-06-17,0.02400232449857942,0.02400232464223606,0.024002324845752376,0.024002325228966725,-0.0032866362110830494,113.960109
2019-06-18,0.03308943521580865,0.03308943483899185,0.033089434789367544,0.0330894354226956,-0.016225073762583975,117.7940666
2019-06-19,0.01238631715225047,0.012386317444473605,0.012386317569845318,0.012386316949654308,-0.02831254651150772,119.2621747
2019-06-20,-0.0187869376193035,-0.018786937534938097,-0.018786937386755298,-0.01878693773212259,-0.03879855512419539,117.0425192
2019-06-21,-0.03334843990252612,-0.03334844007034832,-0.03334844028877182,-0.0333484397151409,-0.046833415805302536,113.2036989
2019-06-24,-0.01693294382209043,-0.016932943465904238,-0.016932943784429888,-0.01693294339113649,-0.05147926722551688,111.302965
2019-06-25,0.016155303307482605,0.016155302993965392,0.016155303032960866,0.016155302549416994,-0.05179906305190585,113.1157013
2019-06-26,0.033789606305055564,0.033789606108728165,0.033789605994613225,0.03378960604301451,-0.047058607155126,117.003144
2019-06-27,0.020437962385050135,0.0204379626387583,0.020437963258406633,0.020437963234712697,-0.03703728522452465,119.419054
2019-06-28,-0.010513553145635512,-0.010513552764108702,-0.010513553298790335,-0.010513553490026695,-0.02235741277531389,118.1701123
2019-07-01,-0.03214054156243762,-0.032140541297211556,-0.03214054115932452,-0.03214054088412954,-0.004635418202983743,114.432448
2019-07-02,-0.024433805624981986,-0.024433805854559232,-0.02443380562829134,-0.02443380560176056,0.01373990962327909,111.67031
2019-07-03,0.006967173295002738,0.006967172443293812,0.006967171989345822,0.006967172143671263,0.030201477424252943,112.4510529
2019-07-05,0.03180225382949331,0.03180225347313481,0.031802254419495135,0.03180225357109112,0.04269212979909298,116.084723
2019-07-08,0.02697225913945278,0.02697225985083307,0.02697225877933107,0.02697225975634776,0.050091366563030704,119.2583985
2019-07-09,-0.0014795994490590658,-0.001479599422686384,-0.0014795991728027147,-0.001479599583706026,0.0522337723617774,119.0820743
2019-07-10,-0.028417240295181223,-0.028417240403269872,-0.028417240514368558,-0.02841724020094638,0.04964029619683785,115.7457199
2019-07-11,-0.029824588979368905,-0.029824588528096108,-0.029824587890928456,-0.029824588630383175,0.04317950770144918,112.3446217
2019-07-12,-0.002772376175268043,-0.0027723764732803247,-0.0027723772220840104,-0.002772376112464947,0.03380635246583097,112.0335915
2019-07-15,0.027232309782852404,0.027232310174851726,0.02723231029404971,0.027232309534845456,0.02242000718857895,115.1264466
2019-07-16,0.03147337573719078,0.03147337492422064,0.03147337581949916,0.03147337611810741,0.009818461725913608,118.8074881
2019-07-17,0.0076532595691336525,0.007653260718073263,0.007653259687932845,0.007653259925930023,-0.0032866362110830494,119.720241
2019-07-18,-0.022527606669273226,-0.022527607103895342,-0.02252760652055308,-0.0225276071495486,-0.016225073762583975,117.0533822
2019-07-19,-0.03270860568606704,-0.032708605845685135,-0.032708605833426496,-0.03270860560037381,-0.02831254651150772,113.2866671
2019-07-22,-0.012217089386628466,-0.012217089862694763,-0.012217089990186558,-0.01221708998195492,-0.03879855512419539,111.9110538
2019-07-23,0.020414425497335742,0.020414425422850435,0.020414425773240374,0.02041442581026498,-0.046833415805302536,114.2191326
2019-07-24,0.03355450301080598,0.03355450359243761,0.03355450325452036,0.03355450289256812,-0.05147926722551688,118.116724
2019-07-25,0.016220492471187065,0.01622049218454702,0.016220492501314965,0.016220492456570312,-0.05179906305190585,120.0482583
2019-07-26,-0.014959609499233473,-0.01495960875695257,-0.014959609564549226,-0.01495960862199297,-0.047058607155126,118.2657494
2019-07-29,-0.03291949203868416,-0.03291949267909988,-0.03291949194104049,-0.03291949249468207,-0.03703728522452465,114.4358854
2019-07-30,-0.020554845056058646,-0.020554845396262067,-0.020554846060561793,-0.02055484589765122,-0.02235741277531389,112.1076833
2019-07-31,0.011898281211053963,0.0118982811086914,0.011898281237269437,0.011898281208886807,-0.004635418202983743,113.4495391
2019-08-01,0.032998140793272235,0.03299814165227222,0.03299814192197292,0.032998141553552074,0.01373990962327909,117.2556144
2019-08-02,0.02358933981738076,0.023589339671623577,0.023589339445765134,0.023589339571250534,0.030201477424252943,120.0544788
2019-08-05,-0.006298206700971143,-0.006298207157253266,-0.00629820737414466,-0.0062982067934909125,0.04269212979909298,119.300727
2019-08-06,-0.030515314630914503,-0.030515314391799997,-0.03051531452389078,-0.03051531512791872,0.050091366563030704,115.7152125
2019-08-07,-0.027092378062310907,-0.027092378123722227,-0.02709237825805122,-0.027092377991080774,0.0522337723617774,112.6222986
2019-08-08,0.0024047555957222855,0.002404756322611945,0.002404756564986066,0.0024047564563041135,0.04964029619683785,112.8934537
2019-08-09,0.029790795988497543,0.02979079585356903,0.02979079566038756,0.029790795704784934,0.04317950770144918,116.3072367
2019-08-12,0.02919507899399232,0.029195078577273215,0.029195079321535644,0.029195079252611222,0.03380635246583097,119.752889
2019-08-13,0.002814026646740686,0.0028140267483687254,0.0028140268518370704,0.002814026546064774,0.02242000718857895,120.0903514
2019-08-14,-0.025752381560981696,-0.025752381991532403,-0.025752381917394374,-0.02575238223163634,0.009818461725913608,117.0372202
2019-08-15,-0.03132031238396671,-0.03132031211059161,-0.03132031172473049,-0.03132031139496583,-0.0032866362110830494,113.4283879
2019-08-16,-0.00724422777673972,-0.00724422785435852,-0.007244228814131226,-0.007244228155064647,-0.016225073762583975,112.6096559
2019-08-19,0.024144252768847352,0.02414425280700616,0.02414425316717317,0.024144253009020566,-0.02831254651150772,115.3616203
2019-08-20,0.03257997971134685,0.03257997935376178,0.03257997965373516,0.03257997888635167,-0.03879855512419539,119.1819954
2019-08-21,0.011713182244095677,0.011713182906330388,0.011713182276872125,0.011713182647719478,-0.046833415805302536,120.5862037
2019-08-22,-0.019047452734477943,-0.019047453188928642,-0.01904745231338989,-0.019047452093539086,-0.05147926722551688,118.3110802
2019-08-23,-0.03295030659636655,-0.03295030674052679,-0.03295030758542605,-0.03295030739852667,-0.05179906305190585,114.4762206
2019-08-26,-0.01621253408537271,-0.016212533751553515,-0.0162125337627419,-0.0162125333612142,-0.047058607155126,112.6352349
2019-08-27,0.01649511909458834,0.016495119015196735,0.016495119402096137,0.016495118938140152,-0.03703728522452465,114.5085745
2019-08-28,0.03343385745411087,0.03343385797850562,0.033433857690730484,0.03343385774724794,-0.02235741277531389,118.4017573
2019-08-29,0.019748591102962898,0.01974859071462376,0.019748590769814278,0.019748590420007872,-0.004635418202983743,120.7632666
2019-08-30,-0.010935959785407512,-0.010935960300741066,-0.0109359602154937,-0.010935960413923418,0.01373990962327909,119.4497994
2019-09-03,-0.03192314069474289,-0.03192314038094235,-0.031923140188162336,-0.03192314053550227,0.030201477424252943,115.696809
2019-09-04,-0.023738918715925372,-0.023738918537151932,-0.02373891887541113,-0.023738917763841627,0.04269212979909298,112.9826352
2019-09-05,0.007476667198405451,0.007476666339934823,0.007476667071379062,0.007476666817487043,0.050091366563030704,113.8305345
2019-09-06,0.03163229078943797,0.0316322919864378,0.0316322916343692,0.031632291230665466,0.0522337723617774,117.4888099
2019-09-09,0.026317912186692993,0.026317911367677915,0.026317911637360858,0.026317911602055766,0.04964029619683785,120.6219176
2019-09-10,-0.0020312711007823836,-0.0020312710597467643,-0.0020312717339185937,-0.0020312707936183116,0.04317950770144918,120.3771505
2019-09-11,-0.02839252035382689,-0.028392520346145034,-0.02839251996098291,-0.028392520117090037,0.03380635246583097,117.007404
2019-09-12,-0.029213403358325785,-0.02921340377937298,-0.029213403341231903,-0.02921340467392408,0.02242000718857895,113.6386651
2019-09-13,-0.002137741185501696,-0.002137739779278114,-0.0021377408038185663,-0.002137740490693041,0.009818461725913608,113.3959946
2019-09-16,0.027265772140342648,0.02726577175954681,0.02726577165297961,0.02726577280585829,-0.0032866362110830494,116.5303603
2019-09-17,0.030904496098622225,0.030904495493405015,0.03090449608524093,0.030904495676042032,-0.016225073762583975,120.1878984
2019-09-18,0.0070130363170530785,0.007013037072347572,0.00701303630098149,0.007013036324850397,-0.02831254651150772,121.033743
2019-09-19,-0.022692730923113302,-0.022692731837345548,-0.02269273076984213,-0.022692730997473376,-0.03879855512419539,118.3180862
2019-09-20,-0.032229513064883974,-0.03222951272623309,-0.03222951295693388,-0.03222951355368675,-0.046833415805302536,114.5655479
2019-09-23,-0.011513584354833739,-0.011513584866683857,-0.011513584444584168,-0.011513584316346304,-0.05147926722551688,113.2540523
2019-09-24,0.02065153441891887,0.020651534728153287,0.0206515343828908,0.020651534445422115,-0.05179906305190585,115.61724
2019-09-25,0.033117185509832225,0.03311718601737823,0.033117185510413094,0.03311718636038563,-0.047058607155126,119.5102649
2019-09-26,0.015538316808799024,0.015538316782194528,0.015538316978878974,0.015538315895988752,-0.03703728522452465,121.3817554
2019-09-27,-0.015298494129551088,-0.01529849377839465,-0.015298494144438735,-0.015298493292132065,-0.02235741277531389,119.5389296
2019-09-30,-0.032607482092629425,-0.03260748329051655,-0.032607482729384074,-0.032607483066256826,-0.004635418202983743,115.7039306
2019-10-01,-0.019844322674084758,-0.019844322055948105,-0.019844321757325645,-0.01984432137297798,0.01373990962327909,113.4304966
2019-10-02,0.012320572582545708,0.012320572855596623,0.012320572721020717,0.01232057250456986,0.030201477424252943,114.8366699
2019-10-03,0.032730158744316284,0.03273015852114192,0.03273015775361099,0.032730157932771675,0.04269212979909298,118.657479
2019-10-04,0.022915324867226694,0.02291532547285069,0.022915325878749115,0.022915325209705628,0.050091366563030704,121.4079473
2019-10-07,-0.006783490806406611,-0.006783491700864452,-0.006783490990502905,-0.006783491128927288,0.0522337723617774,120.5871646
2019-10-08,-0.030390279974564116,-0.0303902789363093,-0.03039027980384823,-0.03039027962995622,0.04964029619683785,116.9776124
2019-10-09,-0.026435613255832102,-0.026435614418617526,-0.026435613584487427,-0.026435613962698667,0.04317950770144918,113.925754
2019-10-10,0.002976084155257297,0.0029760841471668797,0.002976083378883665,0.0029760845332180708,0.03380635246583097,114.2653117
2019-10-11,0.029717543257850032,0.0297175439161661,0.02971754386906067,0.029717543398898982,0.02242000718857895,117.7119553
2019-10-14,0.028580127979616066,0.028580128024422002,0.028580127858520932,0.028580128038365515,0.009818461725913608,121.1247143
2019-10-15,0.0022188604919817223,0.0022188601181918344,0.0022188602034409755,0.002218860220084551,-0.0032866362110830494,121.3937715
2019-10-16,-0.025819058685211616,-0.025819057862194406,-0.025819058119109783,-0.025819058547972062,-0.016225073762583975,118.2996146
2019-10-17,-0.030770986247470766,-0.03077098673436396,-0.030770986599756966,-0.03077098651242327,-0.02831254651150772,114.7148549
2019-10-18,-0.0065742744026149325,-0.006574274675175573,-0.006574274548138526,-0.006574274334888663,-0.03879855512419539,113.9631616
2019-10-21,0.02427523223797934,0.02427523237544804,0.02427523277407495,0.02427523241663021,-0.046833415805302536,116.7634957
2019-10-22,0.032072553273793325,0.032072553345204646,0.03207255338510695,0.03207255363449146,-0.05147926722551688,120.5691007
2019-10-23,0.011051651016551034,0.011051650437014615,0.011051650471364027,0.011051650046062456,-0.05179906305190585,121.9089785
2019-10-24,-0.019296533640748237,-0.019296532596226434,-0.01929653298902423,-0.019296532718513504,-0.047058607155126,119.5791094
2019-10-25,-0.032550456238101155,-0.032550457045330106,-0.032550457059090654,-0.032550457121867105,-0.03703728522452465,115.7494219
2019-10-28,-0.015503229008558606,-0.015503228293048288,-0.015503228290410398,-0.015503228054315699,-0.02235741277531389,113.9687708
2019-10-29,0.01682171047604264,0.016821710201225137,0.016821710131807777,0.016821710204331097,-0.004635418202983743,115.9021361
2019-10-30,0.033076239609965086,0.033076239724071144,0.03307623979806884,0.03307623951870653,0.01373990962327909,119.7998484
2019-10-31,0.01906895571052214,0.01906895583041468,0.019068956178953655,0.01906895630222305,0.030201477424252943,122.1062267
2019-11-01,-0.011345869187429969,-0.011345869649242779,-0.011345869572216394,-0.011345869819711751,0.04269212979909298,120.728655
2019-11-04,-0.03170047920729857,-0.031700479650829116,-0.03170047963797806,-0.0317004789983546,0.050091366563030704,116.9615242
2019-11-05,-0.023051926433161007,-0.023051925732861633,-0.02305192555236779,-0.023051926423016234,0.0522337723617774,114.2961745
2019-11-06,0.007971902148364407,0.007971902437777345,0.007971901605623444,0.007971901974214823,0.04964029619683785,115.2109739
2019-11-07,0.03145655135340952,0.03145655058367147,0.03145655150279225,0.03145655128093594,0.04317950770144918,118.8927177
2019-11-08,0.025670672697401642,0.0256706732375358,0.02567067235022602,0.02567067286583402,0.03380635246583097,121.9842853
2019-11-11,-0.0025702204786419713,-0.0025702201118962265,-0.002570220258366618,-0.0025702201745652076,0.02242000718857895,121.6711614
2019-11-12,-0.028359568732064133,-0.028359569970757725,-0.028359569439799337,-0.02835956964517994,0.009818461725913608,118.2690883
2019-11-13,-0.028606353483614733,-0.028606352622155384,-0.028606352851646477,-0.0286063525096516,-0.0032866362110830494,114.9337741
2019-11-14,-0.0015170248155333965,-0.001517024775512077,-0.0015170248512106355,-0.0015170247975637707,-0.016225073762583975,114.7595489
2019-11-15,0.027289920747996632,0.02728992006842823,0.027289920517402422,0.027289920848140525,-0.02831254651150772,117.9344523
2019-11-18,0.030339452253517862,0.03033945256918802,0.030339452900957298,0.03033945151544959,-0.03879855512419539,121.5673503
2019-11-19,0.006384917889081798,0.00638491760440818,0.006384917228575482,0.006384917800847489,-0.046833415805302536,122.3460311
2019-11-20,-0.022847370226718233,-0.022847369917761817,-0.022847369729575462,-0.0228473700592291,-0.05147926722551688,119.5824367
2019-11-21,-0.0317506387842883,-0.03175063872819983,-0.0317506386297115,-0.03175063842767134,-0.05179906305190585,115.8452608
2019-11-22,-0.010822342452635247,-0.010822342797550455,-0.010822343579977911,-0.010822343209930807,-0.047058607155126,114.5983033
2019-11-25,0.020876558391734967,0.02087655861801707,0.020876559161439268,0.020876558463635675,-0.03703728522452465,117.0158689
2019-11-26,0.0326799783849232,0.032679978531631626,0.03267997839630876,0.032679978393137965,-0.02235741277531389,120.9031166
2019-11-27,0.014866798218179156,0.014866798786629332,0.014866798282599625,0.01486679900793142,-0.004635418202983743,122.7139865
2019-11-29,-0.015625427654163637,-0.01562542825279145,-0.01562542739427375,-0.015625427773832357,0.01373990962327909,120.8114308
2019-12-02,-0.03229197261865124,-0.032291972528417645,-0.03229197321860333,-0.03229197231400249,0.030201477424252943,116.9725082
2019-12-03,-0.0191433124799687,-0.019143312142600344,-0.019143312355937248,-0.019143312967592863,0.04269212979909298,114.754564
2019-12-04,0.012729107850852905,0.012729107795554917,0.012729107779459348,0.012729108315690851,0.050091366563030704,116.2246237
2019-12-05,0.03245838226875364,0.03245838145269353,0.032458382475907044,0.03245838215451258,0.0522337723617774,120.0589788
2019-12-06,0.022249735100674073,0.02224973571254374,0.02224973509689665,0.02224973468604574,0.04964029619683785,122.7601985
2019-12-09,-0.007256185630390988,-0.007256185939889193,-0.007256185493864642,-0.007256185696626893,0.04317950770144918,121.8726517
2019-12-10,-0.030258492434766637,-0.030258492074382914,-0.03025849233825184,-0.030258492058722553,0.03380635246583097,118.2402024
2019-12-11,-0.02578486661189494,-0.025784866246752358,-0.025784866887627267,-0.0257848669009908,0.02242000718857895,115.2303654
2019-12-12,0.003533298037314836,0.003533297375112099,0.003533298054697376,0.0035332975964976754,0.009818461725913608,115.6382287
2019-12-13,0.02963676812060534,0.02963676851266772,0.029636767874182013,0.029636768672539837,-0.0032866362110830494,119.1166623
2019-12-16,0.027970666048417137,0.027970665209046786,0.02797066559695338,0.02797066585926622,-0.016225073762583975,122.4954681
2019-12-17,0.001636085637748863,0.0016360864625051263,0.0016360866802216378,0.0016360863551954097,-0.02831254651150772,122.6960453
2019-12-18,-0.025876377759819214,-0.025876378170996972,-0.025876378040125658,-0.025876378438852043,-0.03879855512419539,119.5618418
2019-12-19,-0.030223830604925617,-0.030223830136193897,-0.0302238307940339,-0.03022383051317945,-0.046833415805302536,116.0022876
2019-12-20,-0.005917439382153056,-0.0059174396913821425,-0.005917439954024495,-0.0059174399718786574,-0.05147926722551688,115.317878
2019-12-23,0.024395520970178275,0.024395520935261317,0.024395521733602266,0.02439552189010641,-0.05179906305190585,118.1657138
2019-12-24,0.031567127757035074,0.03156712776159054,0.03156712781813731,0.031567127714244414,-0.047058607155126,121.9553655
2019-12-26,0.01040148460555379,0.010401484815576012,0.010401484920560478,0.010401484448486542,-0.03703728522452465,123.2305025
2019-12-27,-0.01953440561080999,-0.019534405908456343,-0.01953440599156142,-0.019534405418085043,-0.02235741277531389,120.8466275
2019-12-30,-0.032148953819480575,-0.03214895400915729,-0.032148954024159515,-0.03214895456119393,-0.004635418202983743,117.0233217
2019-12-31,-0.014804833810823759,-0.014804833782288362,-0.01480483325665194,-0.014804832785138444,0.01373990962327909,115.3035727
2020-01-02,0.01713537330348114,0.01713537354225725,0.017135373118337682,0.017135372952297168,0.030201477424252943,117.2963673
2020-01-03,0.0327168119481005,0.032716811674204926,0.03271681207228028,0.03271681146158478,0.04269212979909298,121.1973971
2020-01-06,0.01839885860600443,0.018398858752327385,0.01839885799591645,0.018398858496958326,0.050091366563030704,123.447931
2020-01-07,-0.011743526966593087,-0.011743526952059824,-0.011743527018657218,-0.011743526536305282,0.0522337723617774,122.0066961
2020-01-08,-0.03147268170868589,-0.03147268122531255,-0.03147268166178385,-0.03147268130852421,0.04964029619683785,118.2266149
2020-01-09,-0.022372709101805555,-0.022372709908554,-0.02237270871232866,-0.02237270971367522,0.04317950770144918,115.6109342
2020-01-10,0.008453180777483915,0.008453181442026114,0.008453180828269069,0.008453181181690361,0.03380635246583097,116.5923566
2020-01-13,0.03127518105866489,0.03127518055993583,0.031275180860386165,0.03127518072601365,0.02242000718857895,120.2964244
2020-01-14,0.025030399712196783,0.025030400326618185,0.025030399592255392,0.02503039977038668,0.009818461725913608,123.3454925
2020-01-15,-0.0030966990916789783,-0.003096698823068067,-0.003096698605557613,-0.003096698514275076,-0.0032866362110830494,122.9641195
2020-01-16,-0.028318559563699885,-0.028318560339075205,-0.028318560515416813,-0.028318560333522313,-0.016225073762583975,119.5307955
2020-01-17,-0.028003393715289704,-0.028003394328206532,-0.02800339344476832,-0.028003394288594663,-0.02831254651150772,116.2299605
2020-01-21,-0.0009099546889155263,-0.0009099539107841892,-0.0009099545470911963,-0.0009099538973567078,-0.03879855512419539,116.1242447
2020-01-22,0.027304979175852395,0.027304978543868152,0.027304979073654145,0.027304978387482137,-0.046833415805302536,119.3387003
2020-01-23,0.029778175241268023,0.029778175718225164,0.029778175229063564,0.029778175678456975,-0.05147926722551688,122.9458294
2020-01-24,0.005768660899005518,0.005768660739877696,0.0057686608999700795,0.00576866090087691,-0.05179906305190585,123.6571118
2020-01-27,-0.022991731572607144,-0.02299173201726834,-0.022991732105237972,-0.02299173173735536,-0.047058607155126,120.8464554
2020-01-28,-0.031272013609749294,-0.03127201291549753,-0.031272013631963524,-0.031272013198366366,-0.03703728522452465,117.1258225
2020-01-29,-0.010143142318875142,-0.010143142611009459,-0.010143141597342087,-0.01014314267327876,-0.02235741277531389,115.9438034
2020-01-30,0.02108977303878934,0.021089772658980266,0.021089772708060117,0.021089773208242235,-0.004635418202983743,118.4149988
2020-01-31,0.032242896482533645,0.032242897325874154,0.03224289706608019,0.032242897030517526,0.01373990962327909,122.2952607
2020-02-03,0.014205724525948149,0.014205724105758044,0.014205724106963302,0.014205723917291024,0.030201477424252943,124.0449518
2020-02-04,-0.015940645747463122,-0.015940645606796977,-0.01594064529427186,-0.015940645154691957,0.04269212979909298,122.083272
2020-02-05,-0.03197305712132348,-0.03197305671254913,-0.03197305760010227,-0.031973057298601226,0.050091366563030704,118.2416382
2020-02-06,-0.01845166361871442,-0.018451663931323026,-0.01845166294752154,-0.01845166308286661,0.0522337723617774,116.0798886
2020-02-07,0.013124184671309713,0.013124184930929594,0.01312418496299017,0.013124184518568782,0.04964029619683785,117.6133834
2020-02-10,0.03218291721641364,0.032182917029116354,0.0321829168016734,0.03218291697903908,0.04317950770144918,121.4600923
2020-02-11,0.02159240150511188,0.021592400993244,0.021592400733536188,0.021592401064917333,0.03380635246583097,124.1112265
2020-02-12,-0.007716537943750268,-0.0077165372674929955,-0.007716537545289448,-0.007716537328212425,0.02242000718857895,123.1572032
2020-02-13,-0.03012009985386488,-0.030120099655501775,-0.030120099578403448,-0.030120099975089687,0.009818461725913608,119.5030046
2020-02-14,-0.02514005904168748,-0.025140059694422234,-0.02514005954803622,-0.02514005921443374,-0.0032866362110830494,116.5361418
2020-02-18,0.004076683602502129,0.004076683114927704,0.004076683127892444,0.004076682978147339,-0.016225073762583975,117.0121924
2020-02-19,0.029548655668222068,0.029548656715714827,0.029548656356251257,0.029548656603902046,-0.02831254651150772,120.5213354
2020-02-20,0.027366586997801257,0.027366586888613043,0.027366587198415004,0.02736658648560919,-0.03879855512419539,123.8651385
2020-02-21,0.0010654614789373795,0.0010654611642006984,0.0010654608969487,0.0010654609548170768,-0.046833415805302536,123.9971823
2020-02-24,-0.025924530521786338,-0.02592453036097364,-0.02592452967971326,-0.025924529710019684,-0.05147926722551688,120.823924
2020-02-25,-0.029678840319124156,-0.029678840758353253,-0.029678841395841538,-0.02967884106316454,-0.05179906305190585,117.2907003
2020-02-26,-0.005273477571013707,-0.005273477067832211,-0.005273477380120184,-0.0052734772395881535,-0.047058607155126,116.6737985
2020-02-27,0.02450536804705994,0.024505367902005304,0.02450536916146806,0.02450536835312178,-0.03703728522452465,119.5682529
